6427.00340341177	-30.3316095117189	-15603.7299792965	-4174.62736715493	13428.1941781334	-9208.7994105768	-4502.3812495356	520.764522531274	-14959.3171477538	-55455.5178613293	45165.8561287489	-26888.5183792421	-13841.3743732953	-33862.2121887443	-3476.70392653748
6435.71965016064	-31.3358114516304	-15583.0548197274	-4186.19079265255	13412.2148087589	-9197.6842278523	-4491.44935685885	520.905601434293	-14982.6488536535	-55452.6046683735	45169.5207643289	-26891.0906577152	-13827.351839673	-33857.7157163082	-3453.75316594253
6444.41250108933	-32.3402530798921	-15562.3221019733	-4197.7389633251	13396.1854967072	-9186.53439058371	-4480.49665383692	521.044246070087	-15005.9112496184	-55449.6913629209	45173.185285001	-26893.6594818586	-13813.3235147456	-33853.2069805082	-3430.80131437669
6453.08185709448	-33.3449303151865	-15541.5317410008	-4209.27179116837	13380.1061589517	-9175.34984238105	-4469.52326598001	521.180464030418	-15029.1044812021	-55446.7779459694	45176.8496901906	-26896.2248517064	-13799.2893992165	-33848.685971394	-3407.84837921381
6461.72761852498	-34.349839050672	-15520.6836513301	-4220.78918768163	13363.9767120239	-9164.13052655717	-4458.52931794757	521.314262856467	-15052.228693123	-55443.8644185165	45180.5139793226	-26898.7867672933	-13785.249493796	-33844.1526790106	-3384.8943678426
6470.34968517709	-35.3549751541286	-15499.7777470325	-4232.29106386431	13347.7970720094	-9152.87638612601	-4447.51493356086	521.445650038746	-15075.2840292664	-55440.9507815595	45184.1781518217	-26901.3452286544	-13771.2037992014	-33839.6070934006	-3361.93928766662
6478.94795629074	-36.3603344678413	-15478.8139417279	-4243.7773302116	13331.5671545463	-9141.58736380059	-4436.48023580317	521.57463301759	-15098.2706327011	-55438.0370360957	45187.8422071124	-26903.9002358247	-13757.1523161573	-33835.049204602	-3338.98314610431
6487.52233054372	-37.3659128080762	-15457.7921485818	-4255.2478967096	13315.2868748215	-9130.2634019914	-4425.42534683214	521.701219183917	-15121.1886456792	-55435.1231831218	45191.5061446186	-26906.4517888401	-13743.095045395	-33830.4790026499	-3316.02595058901
6496.07270604832	-38.3717059647315	-15436.7122803032	-4266.70267283119	13298.9561475685	-9118.90444280437	-4414.35038798914	521.825415879488	-15144.0382096395	-55432.2092236344	45195.1699637647	-26908.9998877364	-13729.0319876524	-33825.8964775756	-3293.06770856894
6504.59898039483	-39.377709704655	-15415.5742491535	-4278.14156753226	13282.5748870642	-9107.51042803872	-4403.25547980645	521.947230397142	-15166.8194652155	-55429.2951586303	45198.8336639738	-26911.5445325499	-13714.9631436752	-33821.3016194068	-3270.10842750738
6513.10105053097	-40.3839197639318	-15394.3779669156	-4289.56448924582	13266.1430071263	-9096.08129918568	-4392.14074201416	522.066669981461	-15189.5325522406	-55426.3809891055	45202.4972446692	-26914.0857233174	-13700.8885142162	-33816.6944181678	-3247.14811488232
6521.57881280663	-41.39033185062	-15373.1233449029	-4300.97134587902	13249.66042111	-9084.61699742587	-4381.00629354879	522.183741829271	-15212.177609755	-55423.4667160561	45206.1607052742	-26916.6234600757	-13686.8081000342	-33812.0748638793	-3224.186778187
6530.03216302028	-42.3969416480395	-15351.8102939697	-4312.36204480717	13233.1270419056	-9073.1174636278	-4369.8522525602	522.298453089868	-15234.7547760099	-55420.5523404779	45209.8240452114	-26919.1577428624	-13672.7219018963	-33807.4429465587	-3201.22442492952
6538.46099637984	-43.4037448117451	-15330.4387244998	-4323.73649287026	13216.542781935	-9061.58263834573	-4358.67873641953	522.410810865345	-15257.2641884744	-55417.6378633666	45213.4872639033	-26921.6885717149	-13658.6299205762	-33802.7986562196	-3178.26106263303
6546.86520749854	-44.4107369699923	-15309.0085464039	-4335.0945963675	13199.9075531494	-9050.01246181774	-4347.48586172686	522.520822211489	-15279.7059838402	-55414.7232857176	45217.1503607721	-26924.2159466714	-13644.5321568545	-33798.1419828725	-3155.29669883577
6555.24469038937	-45.4179137229221	-15287.5196691168	-4346.43626105302	13183.2212670256	-9038.40687396354	-4336.27374431788	522.628494137462	-15302.0802980271	-55411.8086085261	45220.8133352396	-26926.7398677701	-13630.4286115192	-33793.4729165244	-3132.33134109093
6563.59933846077	-46.4252706427942	-15265.9720015945	-4357.76139213063	13166.4838345634	-9026.76581438286	-4325.04249927175	522.733833606937	-15324.387266189	-55408.893832787	45224.4761867275	-26929.2603350498	-13616.3192853656	-33788.7914471787	-3109.36499696692
6571.92904451047	-47.4328032735502	-15244.3654523112	-4369.06989424943	13149.6951662822	-9015.08922235295	-4313.79224092147	522.83684753807	-15346.6270227231	-55405.9789594951	45228.138914657	-26931.7773485496	-13602.204179196	-33784.0975648356	-3086.39767404717
6580.23370072147	-48.4405071303772	-15222.699929257	-4380.3616714988	13132.8551722183	-9003.37703682685	-4302.52308285766	522.937542804546	-15368.7997012705	-55403.0639896452	45231.8015184495	-26934.2909083086	-13588.0832938199	-33779.391259492	-3063.42937993028
6588.51319865632	-49.4483776995912	-15200.9753399343	-4391.6366274028	13115.9637619217	-8991.62919643104	-4291.23513792473	523.035926233832	-15390.9054347092	-55400.1489242313	45235.4639975255	-26936.8010143667	-13573.956630054	-33774.672521141	-3040.46012222998
6596.76742925134	-50.4564104383462	-15179.1915913552	-4402.89466491638	13099.0208444527	-8979.84563946356	-4279.92851824575	523.132004610496	-15412.9443551809	-55397.2337642476	45239.1263513055	-26939.307666764	-13559.8241887222	-33769.9413397728	-3017.48990857515
6604.99628281256	-51.4646007744304	-15157.3485900388	-4414.13568641891	13082.0263283789	-8968.02630389189	-4268.60333522235	523.225784674461	-15434.9165940871	-55394.3185106881	45242.78857921	-26941.8108655408	-13545.685970656	-33765.1977053743	-2994.51874661
6613.19964900927	-52.4729441059462	-15135.4462420078	-4425.35959371022	13064.9801217719	-8956.17112735062	-4257.2596995412	523.317273122899	-15456.8222820948	-55391.4031645465	45246.4506806586	-26944.3106107377	-13531.5419766939	-33760.4416079288	-2971.54664399374
6621.37741686875	-53.4814358010481	-15113.4844527856	-4436.56628800475	13047.8821322044	-8944.28004713953	-4245.89772118122	523.406476609089	-15478.6615491415	-55388.4877268162	45250.1126550712	-26946.806902396	-13517.3922076815	-33755.6730374164	-2948.57360840094
6629.52947477158	-54.4900711976516	-15091.4631273934	-4447.75566992612	13030.7322667466	-8932.35300022112	-4234.51750941965	523.493401744112	-15500.4345244401	-55385.5721984907	45253.7745018671	-26949.299740557	-13503.236664472	-33750.8919838141	-2925.59964752148
6637.65571044496	-55.4988456029096	-15069.3821703472	-4458.92763950239	13013.5304319625	-8920.38992321877	-4223.11917283933	523.578055096499	-15522.1413364845	-55382.6565805628	45257.4362204654	-26951.7891252624	-13489.0753479259	-33746.0984370955	-2902.62476906039
6645.75601095788	-56.507754293445	-15047.2414856547	-4470.08209616033	12996.2765339079	-8908.39075241433	-4211.70281933463	523.660443192726	-15543.7821130535	-55379.7408740254	45261.0978102848	-26954.2750565543	-13474.9082589111	-33741.2923872311	-2879.64898073809
6653.83026271546	-57.5167925147689	-15025.0409768119	-4481.21893872012	12978.9704781256	-8896.35542374571	-4200.26855611813	523.740572517592	-15565.3569812169	-55376.8250798713	45264.7592707443	-26956.7575344752	-13460.7353983026	-33736.4738241881	-2856.67229029024
6661.87835151854	-58.5259554847435	-15002.7805468156	-4492.3380657931	12961.6121697637	-8884.28387288273	-4188.81648972729	523.818449514656	-15586.8660673395	-55373.9091990926	45268.4206012616	-26959.2365590679	-13446.5567669832	-33731.6427379304	-2833.69470546789
6669.90016237472	-59.5352383825812	-14980.4600981177	-4503.43937788904	12944.2015142082	-8872.17603563186	-4177.34672602953	523.894080586586	-15608.3094970863	-55370.9932326818	45272.0818012551	-26961.7121303753	-13432.3723658426	-33726.799118419	-2810.71623403754
6677.89557964442	-60.5446363576048	-14958.0795326569	-4514.5227686197	12926.7384144356	-8860.0318462397	-4165.85937023163	523.967472095188	-15629.6873954215	-55368.0771816307	45275.7428701424	-26964.184248441	-13418.1821957784	-33721.9429556116	-2787.7368837809
6685.86448701634	-61.5541445278213	-14935.6387518516	-4525.5881342949	12909.222773897	-8847.85123924098	-4154.35452687967	524.038630362018	-15650.999886631	-55365.1610469312	45279.4038073407	-26966.6529133087	-13403.9862576954	-33717.0742394626	-2764.7566624952
6693.80676748615	-62.5637579785252	-14913.1376565929	-4536.63537058915	12891.6544955134	-8835.63414881536	-4142.8322998709	524.107561669109	-15672.2470943096	-55362.2448295705	45283.0646122767	-26969.1181250142	-13389.7845525059	-33712.1929599238	-2741.77557799307
6701.72230334976	-63.5734717621817	-14890.5761472411	-4547.66437253699	12874.0334816728	-8823.38050878486	-4131.29279245745	524.174272258504	-15693.4291413705	-55359.3285305435	45286.7252843594	-26971.5798836088	-13375.5770811297	-33707.2991069433	-2718.79363810258
6709.61097619811	-64.5832808980194	-14867.9541236227	-4558.67503452703	12856.3596342266	-8811.09025261167	-4119.73610725277	524.238768333191	-15714.5461500512	-55356.4121508421	45290.3858230039	-26974.0381891387	-13361.3638444942	-33702.3926704666	-2695.81085066724
6717.47266691038	-65.5931803718559	-14845.2714850271	-4569.66725029564	12838.6328544862	-8798.7633133958	-4108.16234623705	524.301056057098	-15735.5982419167	-55353.495691457	45294.0462276267	-26976.4930416494	-13347.144843534	-33697.4736404358	-2672.82722354615
6725.30725564802	-66.6031651353114	-14822.5281302032	-4580.6409129221	12820.853043219	-8786.39962387232	-4096.57161076361	524.361141555477	-15756.5855378651	-55350.5791533791	45297.7064976435	-26978.944441186	-13332.9200791916	-33692.5420067901	-2649.84276461377
6733.11462184839	-67.613230106188	-14799.7239573557	-4591.59591482161	12803.0201006453	-8773.99911640966	-4084.96400156408	524.419030915567	-15777.5081581316	-55347.6625375989	45301.3666324703	-26981.3923877944	-13318.689552417	-33687.5977594658	-2626.85748176029
6740.89464421861	-68.623370167712	-14776.8588641425	-4602.53214773966	12785.1339264337	-8761.56172300625	-4073.33961875387	524.474730186339	-15798.366222293	-55344.7458451065	45305.0266315226	-26983.8368815209	-13304.4532641675	-33682.640888396	-2603.87138289119
6748.64720072882	-69.6335801681562	-14753.9327476703	-4613.44950274599	12767.194419699	-8749.08737528883	-4061.698561839	524.528245379333	-15819.159849272	-55341.8290768919	45308.6864942154	-26986.2779224118	-13290.2112154085	-33677.6713835112	-2580.8844759278
6756.37216860574	-70.6438549208397	-14730.9455044919	-4624.34787022823	12749.2014789965	-8736.57600450954	-4050.04092971992	524.579582468607	-15839.8891573415	-55338.9122339451	45312.3462199638	-26988.715510514	-13275.9634071123	-33672.6892347384	-2557.89676880682
6764.06942432642	-71.6541892034002	-14707.8970306026	-4635.22713988589	12731.1550023197	-8724.0275415436	-4038.36682069837	524.628747391253	-15860.5542641296	-55335.9953172556	45316.0058081824	-26991.1496458749	-13261.7098402596	-33667.694432002	-2534.90826948069
6771.73884361098	-72.6645777576196	-14684.787221436	-4646.08720072365	12713.0548870961	-8711.4419168865	-4026.67633248639	524.675746047811	-15881.1552866269	-55333.0783278129	45319.6652582856	-26993.5803285417	-13247.4505158383	-33662.6869652235	-2511.91898591751
6779.38030141656	-73.6750152892782	-14661.6159718616	-4656.92794104514	12694.9010301827	-8698.81906065175	-4014.96956220019	524.720584302093	-15901.6923411804	-55330.1612666059	45323.3245696875	-26996.0075585623	-13233.1854348441	-33657.6668243213	-2488.92892610094
6786.99367192981	-74.6854964675149	-14638.3831761801	-4667.74924844661	12676.6933278631	-8686.15890256809	-4003.24660637463	524.763267981791	-15922.1655435052	-55327.2441346238	45326.9837418018	-26998.4313359851	-13218.9145982804	-33652.6339992113	-2465.93809803035
6794.57882856077	-75.696015924419	-14615.0887281206	-4678.55100980995	12658.4316758426	-8673.46137197698	-3991.50756096758	524.803802878829	-15942.5750086896	-55324.3269328553	45330.642774042	-27000.8516608584	-13204.6380071582	-33647.5884798062	-2442.94650972086
6802.13564393751	-76.706568255293	-14591.7325208368	-4689.33311129623	12640.1159692456	-8660.72639782989	-3979.75252136448	524.842194749595	-15962.9208511976	-55321.4096622888	45334.3016658216	-27003.2685332312	-13190.3556624962	-33642.5302560159	-2419.95416920325
6809.66398999555	-77.7171480232792	-14568.3144469223	-4700.09543833934	12621.74610261	-8647.95390868565	-3967.98158238345	524.87844931538	-15983.2031848729	-55318.4923239128	45337.9604165534	-27005.6819531526	-13176.0675653215	-33637.4593177477	-2396.96108452413
6817.16373766644	-78.7277497416071	-14544.8343983482	-4710.83787563822	12603.3219698839	-8635.14383270775	-3956.19483827939	524.912572262198	-16003.4221229429	-55315.5749187152	45341.6190256501	-27008.0919206723	-13161.7737166678	-33632.375654906	-2373.96726374571
6824.63475717942	-79.7383678911428	-14521.292266519	-4721.56030715094	12584.8434644217	-8622.29609766175	-3944.39238275075	524.944569241663	-16023.577778023	-55312.6574476839	45345.2774925242	-27010.49843584	-13147.4741175777	-33627.2792573923	-2350.97271494613
6832.07691795105	-80.748996913986	-14497.6879422482	-4732.26261608687	12566.31047898	-8609.41063091232	-3932.57430894254	524.974445870961	-16043.6702621201	-55309.7399118066	45348.9358165878	-27012.9014987061	-13133.168769101	-33622.1701151053	-2327.9774462193
6839.49008857791	-81.7596312131209	-14474.0213157556	-4742.94468490052	12547.7229057128	-8596.48735942045	-3920.74070945301	525.002207733021	-16063.6996866373	-55306.8223120707	45352.5939972528	-27015.301109321	-13118.8576722954	-33617.0482179415	-2304.98146567501
6846.87413682969	-82.770265152154	-14450.2922766626	-4753.60639528319	12529.0806361678	-8583.52620974115	-3908.89167633734	525.027860377071	-16083.6661623769	-55303.9046494633	45356.2520339306	-27017.6972677358	-13104.5408282266	-33611.9135557942	-2281.98478143872
6854.22892964107	-83.7808930549363	-14426.5007139891	-4764.24762815674	12510.3835612824	-8570.52710801995	-3897.02730111271	525.051409318723	-16103.5697995452	-55300.9869249716	45359.9099260328	-27020.0899740016	-13090.218237968	-33606.7661185541	-2258.98740165198
6861.55433310434	-84.7915092043695	-14402.6465161488	-4774.86826366576	12491.6315713786	-8557.48997999037	-3885.14767476468	525.072860040294	-16123.4107077558	-55298.0691395822	45363.5676729703	-27022.4792281699	-13075.8899026013	-33601.6058961092	-2235.989334472
6868.85021246219	-85.8021078435122	-14378.7295709459	-4785.46818116982	12472.8245561597	-8544.41475097113	-3873.2528877494	525.092217991129	-16143.1889960334	-55295.1512942817	45367.2252741538	-27024.8650302928	-13061.5558232155	-33596.4328783451	-2212.99058807215
6876.11643209879	-86.812683173921	-14354.749765571	-4796.04725923698	12453.9624047046	-8531.3013458631	-3861.34302999725	525.10948858771	-16162.9047728175	-55292.2333900564	45370.8827289939	-27027.2473804224	-13047.216000908	-33591.2470551445	-2189.99117064149
6883.35285553365	-87.8232293556794	-14330.7069865969	-4806.60537563462	12435.045005465	-8518.1496891464	-3849.41819092142	525.124677213957	-16182.5581459664	-55289.3154278925	45374.5400369008	-27029.6262786115	-13032.8704367838	-33586.0484163877	-2166.99109038526
6890.55934541166	-88.8337405070488	-14306.6011199745	-4817.142407323	12416.0722462597	-8504.95970487742	-3837.47845942009	525.137789221684	-16202.1492227609	-55286.3974087759	45378.1971972843	-27032.0017249129	-13018.5191319563	-33580.8369519522	-2143.99035552444
6897.73576349678	-89.8442107041192	-14282.4320510294	-4827.6582304468	12397.0440142702	-8491.73131668591	-3825.52392388141	525.148829930607	-16221.6781099081	-55283.4793336921	45381.8542095541	-27034.3737193799	-13004.1620875464	-33575.6126517133	-2120.98897429621
6904.88197066303	-90.8546339798777	-14258.1996644568	-4838.15272032755	12377.9601960371	-8478.46444777177	-3813.55467218824	525.157804628805	-16241.1449135447	-55280.5612036267	45385.5110731196	-27036.7422620661	-12989.7993046832	-33570.3755055434	-2097.98695495364
6911.99782688625	-91.8650043242669	-14233.9038443182	-4848.62575351592	12358.8206780054	-8465.15902125204	-3801.57079172222	525.164718573069	-16260.5497392408	-55277.6430195648	45389.1677873899	-27039.1073530254	-12975.4307845041	-33565.1255033123	-2074.98430576586
6919.08319123607	-92.8753156839812	-14209.5444740368	-4859.07720434846	12339.6253456018	-8451.81495957445	-3789.57236936782	525.16957698841	-16279.8926920037	-55274.7247824916	45392.8243517738	-27041.4689923122	-12961.0565281542	-33559.8626348881	-2051.98103501812
6926.13792186748	-93.8855619610695	-14185.1214363932	-4869.50694280793	12320.3740826606	-8438.43218415281	-3777.55949151766	525.172385069338	-16299.1738762809	-55271.8064933917	45396.4807656799	-27043.827179981	-12946.6765367868	-33554.5868901355	-2028.9771510116
6933.16187601216	-94.895737013605	-14160.6346135216	-4879.91484080412	12301.0667730997	-8425.01061643125	-3765.5322440755	525.173147979513	-16318.3933959643	-55268.8881532498	45400.1370285162	-27046.1819160869	-12932.2908115631	-33549.2982589172	-2005.97266206378
6940.15491000377	-95.9058346564416	-14136.0838869108	-4890.30076938326	12281.7033001726	-8411.55017740856	-3753.49071246223	525.171870852035	-16337.551354393	-55265.9697630503	45403.7931396911	-27048.5332006851	-12917.8993536528	-33543.9967310932	-1982.96757650803
6947.11687928165	-96.9158486622036	-14111.4691374019	-4900.66459871933	12262.2835464628	-8398.0507876355	-3741.43498161813	525.168558789825	-16356.6478543574	-55263.0513237771	45407.449098612	-27050.8810338314	-12903.5021642333	-33538.6822965218	-1959.96190269411
6954.04763813631	-97.9257727451331	-14086.7902451432	-4911.0061981061	12242.8073938801	-8384.51236721112	-3729.36513601028	525.163216865854	-16375.6829981024	-55260.1328364143	45411.1049046865	-27053.2254155816	-12889.0992444907	-33533.3549450579	-1936.95564898771
6960.94704001548	-98.9356005804148	-14062.0470896381	-4921.3254359478	12223.2747236547	-8370.93483577986	-3717.28125962964	525.155850122945	-16394.6568873302	-55257.2143019455	45414.7605573216	-27055.5663459921	-12874.6905956187	-33528.0146665549	-1913.94882377086
6967.81493739929	-99.945325796376	-14037.2395497215	-4931.62217975111	12203.6854163328	-8357.31811252805	-3705.18343600188	525.146463574842	-16413.5696232048	-55254.2957213542	45418.4160559244	-27057.9038251197	-12860.276218819	-33522.6614508633	-1890.94143544169
6974.6511817915	-100.95494197408	-14012.3675035554	-4941.89629611635	12184.0393517719	-8343.66211618087	-3693.07174818992	525.135062205634	-16432.4213063543	-55251.3770956236	45422.0713999012	-27060.2378530211	-12845.8561153025	-33517.2952878318	-1867.93349241462
6981.45562371	-101.964442646829	-13987.4308286241	-4952.147650728	12164.3364091351	-8329.96676499884	-3680.94627879647	525.121650970541	-16451.212036875	-55248.4584257368	45425.7265886586	-27062.5684297538	-12831.4302862874	-33511.9161673063	-1844.92500312028
6988.22811267769	-102.973821299616	-13962.4294017301	-4962.37610834662	12144.5764668866	-8316.23197677451	-3668.80710996944	525.106234795705	-16469.9419143341	-55245.5397126765	45429.3816216026	-27064.8955553756	-12816.9987330007	-33506.5240791308	-1821.91597600564
6994.96849721303	-103.983071368712	-13937.3630989889	-4972.5815327983	12124.7594027862	-8302.457668829	-3656.65432340471	525.088818578923	-16488.6110377732	-55242.6209574254	45433.0364981389	-27067.2192299443	-12802.5614566772	-33501.1190131468	-1798.90641953373
7001.67662482028	-104.992186241259	-13912.2317958249	-4982.76378696738	12104.8850938847	-8288.64375800879	-3644.48800035089	525.069407189294	-16507.2195057118	-55239.7021609657	45436.691217673	-27069.5394535184	-12788.1184585603	-33495.7009591938	-1775.89634218418
7008.35234198003	-106.001159254374	-13887.0353669666	-4992.92273278499	12084.9534165181	-8274.79016068201	-3632.30822161224	525.048005467776	-16525.7674161499	-55236.7833242796	45440.3457796101	-27071.8562261565	-12773.6697399575	-33490.2699071194	-1752.88575254414
7014.99549413944	-107.009983695229	-13861.7736864414	-5003.05823122116	12064.9642463025	-8260.89679273507	-3620.11506755365	525.024618227471	-16544.2548665717	-55233.8644483491	45444.0001833552	-27074.1695479177	-12759.2153021441	-33484.8258467617	-1729.87465915154
7021.60592570185	-108.018652799889	-13836.4466275716	-5013.170142274	12044.9174581292	-8246.96356956905	-3607.90861810278	524.999250253546	-16562.6819539484	-55230.9455341558	45447.654428313	-27076.4794188613	-12744.7551463173	-33479.3687679403	-1706.86307041738
7028.18348001747	-109.027159753314	-13811.0540629689	-5023.25832496071	12024.8129261585	-8232.99040609636	-3595.68895275559	524.971906303894	-16581.0487747415	-55228.0265826812	45451.3085138879	-27078.7858390472	-12730.2892737532	-33473.8986604855	-1683.85099488641
7034.72799937252	-110.035497688572	-13785.5958645301	-5033.32263730728	12004.650523815	-8218.97721673668	-3583.45615058084	524.942591108906	-16599.3554249081	-55225.1075949065	45454.962439484	-27081.0888085351	-12715.8176857369	-33468.4155142264	-1660.83844111963
7041.23932497931	-111.043659686111	-13760.0719034317	-5043.36293633876	11984.4301237817	-8204.92391541383	-3571.21029021806	524.911309371819	-16617.6019998978	-55222.1885718127	45458.6162045051	-27083.3883273858	-12701.3403835618	-33462.919318989	-1637.82541769464
7047.717296966	-112.051638773642	-13734.4820501253	-5053.37907806877	11964.151597995	-8190.83041555184	-3558.95144988579	524.878065768804	-16635.7885946605	-55219.2695143806	45462.2698083548	-27085.6843956596	-12686.8573685294	-33457.4100645983	-1614.81193320535
7054.1617543652	-113.059427925502	-13708.8261743325	-5063.37091748934	11943.8148176382	-8176.69663007112	-3546.67970738496	524.842864949402	-16653.9153036493	-55216.3504235909	45465.9232504363	-27087.9770134179	-12672.3686419501	-33451.8877408766	-1591.7979962622
7060.57253510435	-114.067020061368	-13683.1041450398	-5073.3383085606	11923.4196531366	-8162.52247138503	-3534.39514010242	524.805711536785	-16671.9822208225	-55213.4313004237	45469.5765301527	-27090.2661807219	-12657.8742051427	-33446.3523376439	-1568.78361549215
7066.94947608927	-115.07440805278	-13657.315830506	-5083.28110419994	11902.9659741516	-8148.3078513958	-3522.09782501357	524.76661012767	-16689.9894396471	-55210.5121458595	45473.2296469068	-27092.5518976334	-12643.3740594341	-33440.8038447195	-1545.76879953862
7073.29241302743	-116.081584711035	-13631.4610982351	-5093.19915627176	11882.4536495748	-8134.05268149082	-3509.78783868585	524.72556529264	-16707.9370531013	-55207.5929608779	45476.882600101	-27094.8341642146	-12628.8682061601	-33435.2422519195	-1522.75355706157
7079.60118033708	-117.088542782905	-13605.539814962	-5103.09231557563	11861.8825475222	-8119.75687253888	-3497.46525728301	524.682581576606	-16725.8251536777	-55204.6737464586	45480.5353891375	-27097.1129805278	-12614.356646665	-33429.6675490585	-1499.73789673758
7085.87561140844	-118.095274966006	-13579.5518466808	-5112.96043183649	11841.2525353284	-8105.42033488592	-3485.13015656755	524.637663498288	-16743.6538333859	-55201.7545035811	45484.1880134183	-27099.3883466356	-12599.8393823014	-33424.079725949	-1476.72182725971
7092.11553847056	-119.101773900678	-13553.4970586254	-5122.80335369258	11820.5634795405	-8091.04297835153	-3472.78261190455	524.590815551433	-16761.4231837557	-55198.8352332246	45487.8404723447	-27101.6602626014	-12585.3164144307	-33418.4787724022	-1453.70535733765
7098.32079258026	-120.108032170159	-13527.3753152631	-5132.62092868448	11799.8152459124	-8076.62471222476	-3460.422698265	524.542042204237	-16779.1332958397	-55195.9159363683	45491.4927653185	-27103.9287284884	-12570.7877444228	-33412.8646782268	-1430.68849569776
7104.49120361009	-121.114042298927	-13501.1864802897	-5142.41300324391	11779.0076993983	-8062.16544525989	-3448.05049022904	524.491347899457	-16796.7842602161	-55192.9966139907	45495.1448917406	-27106.1937443605	-12556.2533736564	-33407.23743323	-1407.67125108291
7110.62660023704	-122.11979675293	-13474.9304166242	-5152.17942268134	11758.1407041468	-8047.66508567275	-3435.66606199119	524.438737055432	-16814.3761669927	-55190.0772670705	45498.7968510117	-27108.4553102817	-12541.7133035184	-33401.5970272169	-1384.65363225275
7116.72680993023	-123.125287938339	-13448.6069864032	-5161.92003117554	11737.2141234948	-8033.1235411364	-3423.26948736003	524.384214065532	-16831.9091058077	-55187.1578965861	45502.4486425326	-27110.7134263165	-12527.167535405	-33395.9434499912	-1361.63564798362
7122.79165893962	-124.130508201488	-13422.216050975	-5171.63467175997	11716.2278199611	-8018.54071877687	-3410.86083975947	524.327783298329	-16849.3831658322	-55184.2385035152	45506.1002657034	-27112.9680925298	-12512.6160707202	-33390.2766913545	-1338.61730706843
7128.82097228256	-125.135449827823	-13395.7574708949	-5181.3231898339	11695.1816560122	-8003.91652565029	-3398.44019223814	524.269449097948	-16866.7984357749	-55181.3190888363	45509.751719924	-27115.2193089865	-12498.0589108777	-33384.5967411069	-1315.59861831694
7134.81457373273	-126.140105041122	-13369.2311059188	-5190.98542368406	11674.0754919807	-7989.25086744559	-3386.00761746959	524.209215784824	-16884.1550038841	-55178.3996535266	45513.4030045943	-27117.4670757523	-12483.4960572991	-33378.9035890466	-1292.57959055557
7140.77228580677	-127.144466003258	-13342.636814998	-5200.62121157401	11652.9091876157	-7974.54364945045	-3373.56318775541	524.147087654681	-16901.4529579502	-55175.4801985637	45517.0541191136	-27119.7113928927	-12468.927511415	-33373.1972249704	-1269.56023262747
7146.69392975158	-128.148524813296	-13315.9744562735	-5210.23039180186	11631.6826020919	-7959.79477655613	-3361.10697502905	524.08306898002	-16918.6923853082	-55172.5607249247	45520.7050628813	-27121.952260474	-12454.3532746652	-33367.4776386731	-1246.54055339271
7152.57932553242	-129.152273506654	-13289.2438870696	-5219.81280146079	11610.3955937339	-7945.00415308615	-3348.63905085769	524.017164009245	-16935.8733728408	-55169.6412335868	45524.3558352959	-27124.1896785628	-12439.7733484977	-33361.744819948	-1223.52056172797
7158.42829181848	-130.155704054632	-13262.444963889	-5229.36827642756	11589.0480200103	-7930.17168279161	-3336.15948644595	523.949376967503	-16952.9960069807	-55166.7217255264	45528.0064357563	-27126.4236472257	-12425.1877343695	-33355.9987585869	-1200.50026652696
7164.2406459708	-131.158808363951	-13235.5775424063	-5238.89665134868	11567.6397375258	-7915.29726884673	-3323.66835263901	523.879712056398	-16970.0603737129	-55163.8022017205	45531.6568636608	-27128.65416653	-12410.5964337465	-33350.2394443798	-1177.47967670005
7170.01620402845	-132.161578275147	-13208.6414774624	-5248.39775962802	11546.1706020159	-7900.38081384453	-3311.16571992502	523.808173454629	-16987.0665585781	-55160.8826631449	45535.3071184075	-27130.881236543	-12395.9994481032	-33344.4668671155	-1154.45880117461
7175.75478069508	-133.164005562983	-13181.6366230581	-5257.87143341266	11524.6404683387	-7885.42221979248	-3298.65165843838	523.734765317553	-17004.0146466746	-55157.9631107759	45538.9571993941	-27133.1048573328	-12381.396778923	-33338.6810165808	-1131.43764889479
7181.45618953125	-134.166081947362	-13154.5628323692	-5267.31750358111	11503.0491904693	-7870.42138810753	-3286.12623796496	523.659491778235	-17020.9047226618	-55155.0435455893	45542.6071060181	-27135.3250289674	-12366.7884276987	-33332.8818825614	-1108.41622882168
7187.12024242932	-135.167799062037	-13127.419957689	-5276.73579972825	11481.3966214918	-7855.37821961184	-3273.58952795074	523.582356947154	-17037.7368707656	-55152.1239685609	45546.2568376769	-27137.5417515153	-12352.1743959315	-33327.0694548412	-1085.39454993331
7192.74674988369	-136.169148470421	-13100.2078504506	-5286.12615015183	11459.6826135929	-7840.29261452798	-3261.04159747501	523.503364911565	-17054.5111747679	-55149.2043806658	45549.9063937672	-27139.7550250453	-12337.5546851317	-33321.2437232029	-1062.37262122458
7198.3355211101	-137.170121673815	-13072.926361234	-5295.48838183918	11437.9070180543	-7825.16447247425	-3248.48251528601	523.42251973669	-17071.2277180231	-55146.2847828794	45553.555773686	-27141.9648496267	-12322.9292968183	-33315.4046774277	-1039.35045170753
7203.88636391814	-138.17071010315	-13045.5753397487	-5304.82232045225	11416.0696852464	-7809.99369246005	-3235.91234979156	523.339825465693	-17087.8865834559	-55143.3651761766	45557.2049768296	-27144.171225329	-12308.2982325197	-33309.5523072953	-1016.32805041099
