7493.61721244862	-210.429221271508	-10816.7541185865	-5902.60680246202	9616.85771907857	-6560.99612367939	-2279.36592985759	512.346541342529	-18165.8812692589	-11209.9686391013	-32838.7820389025	687.314693866268
7495.64703280001	-211.369989574625	-10783.6857568377	-5909.19930114102	9589.88472827757	-6542.28707136515	-2266.13810565666	512.135271067003	-18178.4222830676	-11194.9169180365	-32831.9011520453	710.327475512997
7497.61873945617	-212.30943624294	-10750.5333156946	-5915.74492154637	9562.83527829326	-6523.52547459923	-2252.90358245565	511.922404684912	-18190.9108237567	-11179.8596650064	-32825.0061621621	733.339751559004
7499.53196769883	-213.247543754667	-10717.2965534643	-5922.24332319084	9535.70912020555	-6504.71116636918	-2239.66240920569	511.70794492829	-18203.3469471734	-11164.796882295	-32818.0970590122	756.351511609551
7501.38634934829	-214.184294402978	-10683.9752268634	-5928.6941621991	9508.5060033022	-6485.84397847658	-2226.41463467519	511.491894516279	-18215.730708877	-11149.7285721968	-32811.1738323565	779.362745251346
7503.18151271815	-215.11967029309	-10650.5690910044	-5935.09709126182	9481.2256750621	-6466.92374152564	-2213.1603074497	511.274256155302	-18228.0621641401	-11134.6547370169	-32804.2364719565	802.373442052572
7504.91708256927	-216.053653339623	-10617.0778993824	-5941.45175958797	9453.86788113831	-6447.95028491231	-2199.89947593427	511.055032538861	-18240.3413679498	-11119.5753790712	-32797.2849675748	825.383591563063
7506.59268006275	-216.986225264147	-10583.5014038624	-5947.7578128574	9426.43236534009	-6428.92343681287	-2186.63218835538	510.834226348088	-18252.5683750092	-11104.4905006865	-32790.3193089751	848.39318331398
7508.20792271203	-217.917367592047	-10549.8393546656	-5954.0148931719	9398.9188696162	-6409.8430241726	-2173.35849276092	510.611840251193	-18264.7432397387	-11089.4001042002	-32783.3394859225	871.40220681802
7509.76242433494	-218.847061649954	-10516.0915003562	-5960.22263900493	9371.3271340362	-6390.70887269416	-2160.0784370224	510.387876904308	-18276.866016277	-11074.3041919603	-32776.345488183	894.410651569327
7511.25579500286	-219.775288563134	-10482.2575878277	-5966.38068515208	9343.65689677294	-6371.52080682594	-2146.79206883669	510.162338950642	-18288.9367584826	-11059.202766326	-32769.3373055238	917.418507043432
7512.68764099164	-220.702029251814	-10448.3373622891	-5972.48866345757	9315.90789410428	-6352.27864975216	-2133.49943572609	509.935229021532	-18300.9555199352	-11044.0958296674	-32762.3149277133	940.425762697341
7514.05756473017	-221.627264428942	-10414.3305672515	-5978.54620073986	9288.07986034319	-6332.98222337599	-2120.2005850416	509.706549736031	-18312.9223539366	-11028.9833843652	-32755.2783445216	963.432407969376
7515.36516474775	-222.550974596874	-10380.2369445138	-5984.55292007391	9260.17252785258	-6313.63134831101	-2106.89556396159	509.476303700591	-18324.8373135123	-11013.865432811	-32748.2275457197	986.438432279218
7516.61003562168	-223.473140044138	-10346.056234149	-5990.50844098377	9232.18562703364	-6294.22584386905	-2093.58441949566	509.244493510138	-18336.7004514124	-10998.7419774074	-32741.1625210799	1009.44382502809
7517.7917679227	-224.393740842555	-10311.7881744897	-5996.4123790501	9204.11888629751	-6274.7655280476	-2080.26719848474	509.011121747288	-18348.5118201129	-10983.613020568	-32734.0832603761	1032.44857559829
7518.90994887118	-225.312756892032	-10277.4325020385	-6002.264345854	9175.97203204627	-6255.25021751695	-2066.94394760247	508.776190982782	-18360.2714718172	-10968.4785647172	-32726.9897533839	1055.45267335365
7519.96416041144	-226.23016779084	-10242.988951653	-6008.06394892075	9147.74478865351	-6235.67972760777	-2053.61471335648	508.539703775517	-18371.9794584571	-10953.3386122906	-32719.8819898793	1078.45610763921
7520.95398042275	-227.145952917519	-10208.4572563953	-6013.81079166161	9119.43687844454	-6216.05387229833	-2040.27954208991	508.30166267266	-18383.635831694	-10938.1931657346	-32712.7599596413	1101.45886778133
7521.87898287101	-228.060091443127	-10173.8371474964	-6019.50447331503	9091.04802167625	-6196.3724642016	-2026.93847998226	508.062070209417	-18395.2406429199	-10923.0422275065	-32705.6236524493	1124.46094308763
7522.7387374352	-228.972562304407	-10139.128354374	-6025.14458888682	9062.57793651777	-6176.63531455223	-2013.59157305124	507.820928909874	-18406.7939432588	-10907.8858000754	-32698.4730580847	1147.46232284694
7523.5328094468	-229.883344202273	-10104.3306046182	-6030.73072908894	9034.02633902879	-6156.84223319325	-2000.238867181	507.57824128744	-18418.2957835799	-10892.7238859204	-32691.3081663303	1170.46299632953
7524.26075983007	-230.792415596894	-10069.4436239765	-6036.26248027704	9005.39294313992	-6136.993028563	-1986.88040805422	507.334009842074	-18429.7462144686	-10877.5564875326	-32684.128966971	1193.46295278658
7524.92214503995	-231.699754704605	-10034.4671363384	-6041.73942438711	8976.6774606317	-6117.08750768137	-1973.51624119532	507.088237062766	-18441.1452862458	-10862.3836074137	-32676.9354497927	1216.46218145074
7525.51651699975	-232.605339494563	-9999.40086372061	-6047.16113887046	8947.87960111297	-6097.12547613645	-1960.14641198522	506.840925427357	-18452.4930489747	-10847.2052480768	-32669.7276045834	1239.46067153578
7526.04342303693	-233.509147684003	-9964.24452625138	-6052.52719662827	8918.99907199998	-6077.10673807062	-1946.7709656487	506.592077402602	-18463.7895524566	-10832.0214120459	-32662.5054211332	1262.4584122365
7526.5024058178	-234.411156735616	-9928.99784215525	-6057.83716594364	8890.03557849478	-6057.03109616657	-1933.38994725567	506.341695444105	-18475.0348462312	-10816.8321018565	-32655.2688892334	1285.45539272903
7526.89300328196	-235.311343852663	-9893.66052773748	-6063.09061105747	8860.98882355037	-6036.8983516149	-1920.00340172328	506.089781996474	-18486.2289795786	-10801.6373200553	-32648.0179986775	1308.45160217062
7527.21474857436	-236.209685975366	-9858.23229736833	-6068.28709130822	8831.85850786453	-6016.70830412234	-1906.61137381499	505.836339492962	-18497.3720015197	-10786.4370692	-32640.7527392605	1331.44702969959
7527.46716997627	-237.106159777002	-9822.7128634675	-6073.42615949386	8802.64432988805	-5996.46075194288	-1893.21390814392	505.581370356231	-18508.4639608178	-10771.2313518598	-32633.4731007796	1354.44166443539
7527.64979083615	-238.000741659576	-9787.10193648799	-6078.50736467465	8773.3459857456	-5976.15549178017	-1879.81104917283	505.324876997591	-18519.5049059794	-10756.0201706149	-32626.1790730341	1377.43549547851
7527.76212949731	-238.893407749565	-9751.39922490035	-6083.5302509403	8743.96316923577	-5955.79231880629	-1866.40284121607	505.066861818108	-18530.4948852553	-10740.8035280569	-32618.870645825	1400.42851191064
7527.80369922629	-239.784133893758	-9715.60443517653	-6088.4943573348	8714.4955718077	-5935.37102664672	-1852.98932843952	504.807327207556	-18541.4339466419	-10725.5814267893	-32611.5478089553	1423.42070279433
7527.77400813851	-240.672895654745	-9679.71727177354	-6093.39921778074	8684.94288253799	-5914.89140736574	-1839.5705548629	504.546275545232	-18552.3221378821	-10710.3538694259	-32604.2105522302	1446.41205717344
7527.67255912285	-241.559668306552	-9643.73743711731	-6098.24436100246	8655.30478810682	-5894.35325145056	-1826.14656436036	504.283709199954	-18563.1595064662	-10695.1208585928	-32596.8588654571	1469.40256407265
7527.49885005318	-242.444426849572	-9607.66463154563	-6103.02931044716	8625.58097277384	-5873.75634779656	-1812.71740066184	504.019630529685	-18573.9460996335	-10679.882396927	-32589.4927384453	1492.39221249771
7527.25237280398	-243.327145944204	-9571.4985534196	-6107.75358420378	8595.77111835434	-5853.10048369149	-1799.28310735384	503.754041882174	-18584.6819643726	-10664.6384870771	-32582.1121610063	1515.38099143538
7526.93261408142	-244.20779996831	-9535.23889897816	-6112.41669492185	8565.87490419464	-5832.38544479977	-1785.84372788109	503.486945594777	-18595.3671474232	-10649.3891317031	-32574.7171229539	1538.3688898534
7526.53905508661	-245.086362994713	-9498.88536235788	-6117.01814972702	8535.89200714693	-5811.61101514673	-1772.39930554718	503.218343994027	-18606.0016952764	-10634.1343334767	-32567.3076141045	1561.35589670044
7526.07117140124	-245.962808784301	-9462.43763558049	-6121.55745013559	8505.82210154497	-5790.77697710259	-1758.94988351542	502.948239396879	-18616.5856541763	-10618.8740950805	-32559.8836242761	1584.34200090617
7525.52843290329	-246.837110780907	-9425.89540853586	-6126.03409196797	8475.66485917824	-5769.88311136619	-1745.49550481077	502.676634109463	-18627.1190701207	-10603.6084192094	-32552.4451432895	1607.32719138116
7524.91030368133	-247.709242106153	-9389.25836896519	-6130.44756525854	8445.41994926622	-5748.92919694875	-1732.0362123205	502.403530427953	-18637.6019888623	-10588.3373085692	-32544.9921609676	1630.3114570169
7524.21624194825	-248.579175554361	-9352.5262024437	-6134.79735416576	8415.08703843324	-5727.91501115728	-1718.57204879465	502.128930638632	-18648.0344559095	-10573.0607658773	-32537.5246671362	1653.29478668579
7523.44569995184	-249.446883587254	-9315.69859236339	-6139.08293691924	8384.66579067885	-5706.84032957543	-1705.10305684817	501.852837017475	-18658.4165165275	-10557.7787938633	-32530.042651623	1676.27716924112
7522.59812395886	-250.312338333373	-9278.77521990098	-6143.30378822319	8354.15586719284	-5685.70492589871	-1691.62927896139	501.575251830684	-18668.7482157394	-10542.4913952678	-32522.5461042585	1699.25859351704
7521.6729539985	-251.175511571317	-9241.75576403335	-6147.45937134064	8323.55692682668	-5664.50857238103	-1678.15075748228	501.296177334647	-18679.0295983279	-10527.1985728435	-32515.0350148755	1722.23904832853
7520.66962379031	-252.036374725838	-9204.63990151601	-6151.54914589814	8292.86862556252	-5643.25103934891	-1664.66753465327	501.015615777142	-18689.2607088552	-10511.900329354	-32507.50937331	1745.21852247148
7519.58756079257	-252.894898871658	-9167.42730683602	-6155.57256516651	8262.09061665324	-5621.9320953393	-1651.17965252715	500.733569393167	-18699.4415916013	-10496.5966675756	-32499.9691693996	1768.19700472252
7518.42618603178	-253.751054722758	-9130.11765220966	-6159.52907595882	8231.22255059416	-5600.55150708198	-1637.68715305586	500.450040409603	-18709.5722906299	-10481.2875902953	-32492.4143929855	1791.17448383919
7517.18491400295	-254.604812626349	-9092.71060756418	-6163.41811852827	8200.26407509568	-5579.10903948171	-1624.19007806201	500.16503104358	-18719.6528497669	-10465.9731003128	-32484.8450339108	1814.15094855978
7515.86315256899	-255.456142556941	-9055.20584052027	-6167.23912646237	8169.21483505418	-5557.60445560041	-1610.68846923969	499.878543502884	-18729.6833126022	-10450.6532004385	-32477.261082022	1837.12638760325
7514.46030285774	-256.305014109588	-9017.60301637401	-6170.99152657518	8138.07447252425	-5536.0375166388	-1597.18236815574	499.590579985495	-18739.6637224895	-10435.3278934955	-32469.6625271682	1860.10078966952
7512.97575915611	-257.151396494068	-8979.90179807904	-6174.67473879788	8106.84262668923	-5514.40798191821	-1583.67181625089	499.301142680051	-18749.5941225487	-10419.9971823184	-32462.0493592009	1883.07414343915
7511.40890881547	-257.995258529176	-8942.10184622585	-6178.2881760656	8075.51893383203	-5492.715608862	-1570.15685483976	499.010233765788	-18759.4745556655	-10404.6610697532	-32454.4215679751	1906.04643757347
7509.75913219457	-258.836568639032	-8904.20281901286	-6181.83124420373	8044.10302730571	-5470.96015297696	-1556.63752511342	498.717855412542	-18769.3050644929	-10389.3195586586	-32446.7791433482	1929.01766071444
7508.0258023066	-259.675294830347	-8866.20437227922	-6185.30334180873	8012.59453750413	-5449.14136783459	-1543.11386813916	498.424009780836	-18779.0856914522	-10373.9726519043	-32439.1220751806	1951.98780148487
7506.20828497421	-260.511404704099	-8828.10615942975	-6188.70386013039	7980.99309183069	-5427.25900505172	-1529.58592486166	498.128699022054	-18788.8164787337	-10358.6203523722	-32431.4503533363	1974.95684848819
7504.30593862303	-261.344865441322	-8789.90783143626	-6192.03218294808	7949.2983146694	-5405.31281427175	-1516.05373610451	497.831925278384	-18798.4974682976	-10343.2626629563	-32423.7639676813	1997.92479030851
7502.31811416289	-262.175643797033	-8751.60903681899	-6195.28768644546	7917.50982735286	-5383.30254314512	-1502.5173425703	497.5336906827	-18808.128701875	-10327.8995865624	-32416.0629080854	2020.89161551058
7500.24415486841	-263.00370609219	-8713.2094216285	-6198.46973908326	7885.62724813196	-5361.22793730974	-1488.97678484267	497.233997359261	-18817.7102209687	-10312.5311261083	-32408.3471644213	2043.85731263977
7498.08339625545	-263.829018206365	-8674.70862942736	-6201.57770356478	7853.65019192902	-5339.08874019052	-1475.43210338644	496.932847422664	-18827.242066854	-10297.1572845237	-32400.6167265647	2066.82187022222
7495.83516595548	-264.651545569912	-8636.10630127195	-6204.61093133828	7821.57827085708	-5316.88469344233	-1461.88333854859	496.630242979212	-18836.7242805798	-10281.7780648846	-32392.8715845444	2089.78527662565
7493.49878358794	-265.471253156458	-8597.40207569397	-6207.56876578525	7789.41109384652	-5294.61553664312	-1448.33053055912	496.326186125923	-18846.1569029694	-10266.3934700937	-32385.1117281857	2112.74752039004
7491.07356070046	-266.288105479733	-8558.59558866039	-6210.45054304838	7757.14826651363	-5272.28100719022	-1434.77371953306	496.020678951114	-18855.5399746209	-10251.0035030334	-32377.337147281	2135.70859006993
7488.55880044313	-267.102066571417	-8519.68647361487	-6213.25559087185	7724.78939123196	-5249.88084036778	-1421.2129454696	495.71372353434	-18864.8735359089	-10235.6081666813	-32369.547831719	2158.66847411403
7485.9537975663	-267.913099982688	-8480.6743614177	-6215.98322845722	7692.33406710002	-5227.41476932609	-1407.64824825485	495.405321946251	-18874.1576269846	-10220.2074640271	-32361.7437713915	2181.62716095168
7483.25783829758	-268.721168776625	-8441.55888032305	-6218.63276631647	7659.7818899074	-5204.88252506084	-1394.07966766111	495.095476248971	-18883.392287777	-10204.8013980727	-32353.9249561937	2204.58463899259
7480.47020017216	-269.526235517522	-8402.33965596922	-6221.2035061224	7627.13245210118	-5182.28383639181	-1380.50724334904	494.784188496182	-18892.5775579935	-10189.3899718324	-32346.0913760246	2227.54089662725
7477.59015188809	-270.328262262046	-8363.01631136057	-6223.69474055432	7594.38534275227	-5159.61842994219	-1366.93101486779	494.471460732631	-18901.7134771211	-10173.9731883322	-32338.2430207864	2250.49592222649
7474.61695315893	-271.127210549981	-8323.58846684945	-6226.10575314099	7561.54014752083	-5136.8860301169	-1353.35102165618	494.157294994802	-18910.8000844268	-10158.5510506105	-32330.379880385	2273.44970414171
7471.54985456308	-271.923041394883	-8284.05574011807	-6228.43581809953	7528.59644862183	-5114.0863590813	-1339.76730305335	493.841693311231	-18919.8374189672	-10143.123561718	-32322.5019447297	2296.40223070481
7468.38809738908	-272.715715274622	-8244.41774616082	-6230.68420017138	7495.55382479035	-5091.21913673967	-1326.17989828374	493.52465770155	-18928.825519575	-10127.6907247178	-32314.6092037333	2319.3534902282
7465.13091351994	-273.505192124576	-8204.67409725433	-6232.85015445278	7462.41185124638	-5068.28408071335	-1312.58884644636	493.206190176308	-18937.764424851	-10112.2525426847	-32306.7016473128	2342.30347100458
7461.77752522915	-274.291431324469	-8164.82440295228	-6234.93292622367	7429.17009965936	-5045.28090631883	-1298.99418654747	492.886292738462	-18946.6541731906	-10096.8090187066	-32298.7792653884	2365.25216130741
7458.3271448845	-275.074391678645	-8124.868270108	-6236.93175077077	7395.82813811267	-5022.20932654613	-1285.39595748641	492.564967382496	-18955.4948027738	-10081.3601558828	-32290.8420478843	2388.19954939031
7454.77897499863	-275.854031421331	-8084.8053027914	-6238.84585320728	7362.38553106759	-4999.06905203621	-1271.79419805808	492.242216094921	-18964.286351565	-10065.9059573257	-32282.8899847283	2411.14562348752
